0.000485,5e-05,0,0.000295,4.5e-05,9e-05,0.000575,0.001515,0.0001125,0.00128
0.001105,8e-05,0,0.00015,4.5e-05,9e-05,2.5e-05,0.0008825,0.000205,0.0001475
2.25e-05,1.5e-05,0,2e-05,4.25e-05,0.0003375,4e-05,0.002945,1.75e-05,0.0013925
0.000105,1.25e-05,0.0003425,7.5e-06,0.0005275,0.0010125,0,0,0.000165,0.00099
0,1.75e-05,0.000245,2.5e-06,0.0002775,0.0009275,0,1e-05,2.5e-06,0.00293
5e-06,0,0,1e-05,0.001835,0.0005575,0,5.75e-05,0.000195,0.0003175
2.75e-05,1.25e-05,0.000125,0,0.0010875,4e-05,0,0,7.5e-06,9e-05
0.000125,1.25e-05,0.00012,2.5e-06,0.000655,0.0001625,0,5.5e-05,9.5e-05,0.0002675
7.5e-06,0,0.0007275,0,6e-05,0.0009325,0,0.000195,0.00033,0.0004
4e-05,3.25e-05,0.000235,2.5e-06,0.0008225,0.000325,0,0.0001175,0.00022,0.0014175
0.000225,0,3.75e-05,0,0.00147,3e-05,0,0.0001525,0.0003625,3.75e-05
3.75e-05,2.5e-06,0.0008375,0,0.003275,0.000385,0,0.000205,8.25e-05,0.0008625
1.5e-05,2.25e-05,0.00035,0,0.00097,0.0013775,2.5e-06,0.0003825,0,8.5e-05
0.0001875,0,0.0005375,5e-06,2e-05,0.0013225,2.5e-06,6.25e-05,5e-05,9e-05
2e-05,2e-05,0.000225,5e-06,0.0008125,0.00029,0,0.000295,7e-05,0.0004425
0.0001275,7.5e-06,4e-05,5e-06,0.0012825,9.75e-05,2.5e-06,1.75e-05,0,2.75e-05
4.5e-05,2.5e-06,0.0004625,2.5e-06,0.00034,0.0003875,0,5e-06,0.00028,0.0003075
0.000545,5e-06,4e-05,8.5e-05,0.001265,1e-05,0,3.5e-05,0.000335,3.5e-05
9.25e-05,0,0.000385,4.5e-05,0.000315,0.000185,0,0.0003075,0.000115,7.25e-05
7.5e-06,2.5e-05,7.5e-06,0,0.0014725,1.75e-05,0,2.5e-06,0.0005575,0.00029
0.00018,0,0.0004375,1e-05,0.00087,0.0001275,2.5e-06,0.0003375,0,0.0013225
0.000105,2.5e-05,0.000405,2.25e-05,0.000335,0.0003875,5e-06,0.00041,0.0002225,0.0005225
0.00012,7.5e-06,0.00037,2e-05,0.0015775,0.0002275,0,0.0004775,0.00036,0.0003
0,2.5e-05,0.000125,2.5e-06,0.0013775,0.000855,0,0.0005575,2e-05,0.0019625
2.5e-06,0.00038,9.75e-05,2.5e-06,0.000125,0.0009775,8.5e-05,1e-05,0.0001425,0.0025675
2e-05,0.0001875,0,1e-05,0.000585,0.0011425,0.0005825,0,0.0002775,0.00022
5e-05,0.00015,4e-05,1.25e-05,0.0002275,0.000145,0,0,0.0003925,0.0002975
0.000185,0.000275,6.75e-05,2.5e-06,0.0002825,0.0005,0.0003225,4.5e-05,0.0010325,6.25e-05
5.75e-05,5e-06,0.001205,0,1e-05,0.00188,1.75e-05,7.5e-06,0.00121,0.00068
0.0003275,0.0009075,0.0003925,4e-05,5.5e-05,0.0005,0.000225,5e-06,0.002205,0.000945
8.75e-05,6e-05,6.25e-05,2.5e-06,0.0004,3.75e-05,0.0001175,3.25e-05,0.00147,0.0002
2.25e-05,2.5e-06,0.000465,0,0.0006075,0.00065,2.5e-06,0,0.0004125,0.0016025
1.25e-05,0.000255,0.00094,2.5e-06,0.0006125,0.00228,0.0002225,1.25e-05,1.5e-05,2.25e-05
0.000145,0.000215,0.001245,0,5e-06,0.0026725,2.5e-06,2.5e-06,0.0014225,0.0004775
0.00032,0.0004,0.000215,1e-05,0.000345,0.00073,0.0001025,2e-05,0.001015,0.0003
9e-05,2.5e-05,6.75e-05,0,9.5e-05,0.0002075,0.0002025,0,9.25e-05,4.75e-05
0.0004025,6.5e-05,0.00112,0,0.0001625,0.0007025,3.75e-05,2.5e-06,0.0022,0.0008325
0.0008075,1.75e-05,5.25e-05,8e-05,0.000415,0,2.5e-05,0,0.001915,7.5e-05
0.0005375,5e-06,0.00011,4.25e-05,0.0001825,5.25e-05,0.000285,7.5e-06,0.0013675,0.0001325
1.75e-05,0.0002175,2.75e-05,0,0.00034,5.5e-05,0.000205,0,0.002005,0.000305
7e-05,1.5e-05,0.000235,0,0.0004825,0.0001225,0.000135,1.25e-05,0,0.0013125
0.0002575,0.0004275,0.0004575,5e-05,0.0001725,0.000825,0.000245,2.5e-06,0.00105,0.00194
0.000375,0.000295,0.000295,0,0.0004575,0.0003625,8.5e-05,1e-05,0.00261,0.0005725
1.5e-05,0.0001175,0.0003025,1.25e-05,0.0005625,0.0015825,0.0003175,1.75e-05,5.25e-05,0.0020325
0,0.0001425,5e-06,1.25e-05,0.000485,0.00067,0.0004375,7.5e-06,2.5e-06,0.0001525
0,0.000265,0.0001725,0,0.0001025,6e-05,2.5e-06,2.5e-06,3e-05,9.25e-05
7.5e-06,0.0008425,0.0001625,7.5e-06,0.0001225,8e-05,0.0001875,7.5e-06,1e-05,4.75e-05
5e-06,2.5e-05,0.0005175,2.5e-06,1.75e-05,0.0009125,1.5e-05,2e-05,1.25e-05,0.0007925
7.5e-06,0.0012125,0.000195,1.25e-05,1.5e-05,0.0002225,0.0003675,6.25e-05,0.0001875,0.0023775
0,5.75e-05,3e-05,0,0.000225,1.25e-05,0.00011,4.25e-05,8e-05,0.00014
0,5e-06,0.0005725,5e-06,0.0005175,0.00072,0,1.5e-05,0,0.0018475
0,0.000675,0.0001275,0,0.00014,0.001145,0.000145,7.5e-05,2.5e-06,4.5e-05
0,0.0001925,0.0002575,3e-05,5e-06,0.0011425,0,1.5e-05,9.5e-05,4.75e-05
1e-05,0.00114,0.00024,3.75e-05,0.000255,0.0002475,2e-05,0.00012,3.25e-05,0.000265
0,8.25e-05,0.00012,0,0.0001775,4.75e-05,0.000205,1.75e-05,3e-05,2.75e-05
0,7.5e-05,0.000145,4.5e-05,0.0002225,0.000445,2.75e-05,0,0.0001275,0.000365
2.5e-06,6.25e-05,1.25e-05,0.00011,0.00024,2.5e-06,1.25e-05,1.25e-05,2.5e-05,2.5e-05
0,3e-05,0.0003875,6e-05,0.0002575,2.75e-05,0.0003825,8e-05,4.25e-05,6.25e-05
0,0.0005,6.75e-05,2.5e-06,0.000115,1.5e-05,0.000395,7.5e-06,5e-05,0.0002325
0,2.75e-05,0.00034,2.25e-05,0.0003625,0.0003375,0.000315,1.5e-05,0,0.0016975
2.5e-06,0.000975,0.00025,2.25e-05,4.25e-05,0.0003975,0.0002175,3.75e-05,1.25e-05,0.0007225
2e-05,0.0007925,0.0003125,2e-05,0.000205,0.000125,0.0004525,2.75e-05,0.000165,0.0004025
0,0.00034,4.75e-05,4.25e-05,0.0007625,0.0011775,0.0002025,0.0001575,5e-06,0.00297
2.5e-06,0.000305,2.5e-06,1.25e-05,0.0012875,0,5e-06,0,3.75e-05,3.75e-05
7.5e-06,0.0001625,1.75e-05,0,0.000265,0.000605,0.001765,2.5e-06,0.00019,0
2.5e-06,4.5e-05,8.5e-05,2.5e-06,2.75e-05,0.00218,0.0001325,2.5e-05,0.0003675,3e-05
0,0.0002825,3.75e-05,6.25e-05,0.0002875,0.000985,0.00174,5e-06,0.000385,6e-05
5e-06,4e-05,0,0,0.0012475,0,0.001955,1e-05,0.00042,1.25e-05
0,7.5e-06,0.00014,2.5e-05,0.00352,0.0009775,7.5e-06,4e-05,7.25e-05,0.000105
5e-06,0.000235,2.5e-06,3e-05,0.0010125,0.0013725,0.0010175,0.0001225,0,1.5e-05
2.5e-06,4.75e-05,0.000175,2.75e-05,2e-05,0.0014775,4.25e-05,2.5e-05,9.5e-05,0
5e-06,0.0002925,1e-05,7.75e-05,0.0005875,0.00065,0.0005375,7.5e-05,0.00011,2.25e-05
2.5e-06,6.25e-05,9.25e-05,7.5e-06,0.00036,3.5e-05,0.001035,1e-05,2.5e-06,2.75e-05
2.5e-06,1.75e-05,2.75e-05,4e-05,0.0007575,0.0001275,0.00036,0,0.0005025,6.75e-05
2e-05,5e-06,2.5e-06,0.0003425,0.00233,5e-06,0.0001525,2.5e-06,0.0005,0
7.5e-06,2.75e-05,5.75e-05,0.00024,0.000695,0.0001775,0.0024325,9e-05,0.00027,2.5e-05
2.5e-06,4e-05,2.5e-06,1.25e-05,0.00112,3.25e-05,0.0017075,0,0.000605,2e-05
5e-06,2.75e-05,2e-05,4.25e-05,0.00149,0.0002325,0.00093,6.5e-05,0,5.5e-05
2.75e-05,0.00013,0.000145,8.5e-05,0.000425,0.0005325,0.00195,0.0001225,0.000285,0.000105
2e-05,0.000125,2.5e-06,5.5e-05,0.00254,0.00063,0.0002775,6e-05,0.0005375,5.5e-05
0,3.5e-05,2.5e-06,4.5e-05,0.0034375,0.001055,0.001925,0.0001575,2e-05,0.0001125
2e-05,0.00019,3.75e-05,1.25e-05,7.25e-05,0.00014,0,1.25e-05,0.00011,0
4.5e-05,7e-05,0.000265,0,0,3.5e-05,0,2e-05,0.00011,3e-05
2.25e-05,0.0003625,7e-05,2.25e-05,0.00012,7e-05,1.5e-05,2.75e-05,0.000275,9e-05
1.25e-05,0.0001125,1e-05,7.5e-06,0.0009175,2.5e-06,5e-06,4.75e-05,0.0001625,1e-05
1e-05,2.5e-06,0.0002775,0,0.0017225,5.75e-05,0,7.5e-06,2.75e-05,0.0001025
1e-05,0.0005825,3.25e-05,2e-05,0.00077,0.0003975,0,1.25e-05,7.5e-06,0
1.5e-05,1.25e-05,0.0001525,2.5e-06,5e-06,0.0003425,0,2.5e-06,0.00042,0
8.5e-05,0.0007075,0.000125,1.75e-05,0.0002325,0.0002975,0,3e-05,0.0001525,2.25e-05
2.5e-06,0.0002525,1.5e-05,5e-06,0.0001025,1.25e-05,1.25e-05,2.5e-06,3e-05,1.5e-05
7e-05,0.00013,2e-05,0,0.0002475,3.5e-05,0,5e-06,0.000275,5e-05
8.75e-05,2.5e-06,7.5e-06,0.0001075,0.0009075,0,0,2.5e-06,0.00023,0
2.5e-05,3.25e-05,0.0001325,2.5e-05,0.0001475,2.5e-06,2.25e-05,4.25e-05,0.0001725,1.25e-05
1e-05,0.000125,1.5e-05,0,0.000795,7.5e-06,1.25e-05,0,0.000305,1e-05
1.75e-05,4.75e-05,0.00011,5e-06,0.00086,0,0,7.5e-06,0,5.5e-05
5e-05,0.0002175,0.000165,1e-05,6.75e-05,0.00018,2.5e-06,1e-05,0.0002225,7e-05
0.000165,5.5e-05,0.00016,5e-06,0.001165,2.25e-05,0,3.5e-05,0.00032,0.0001325
2.5e-06,0.0001075,5e-05,7.5e-06,0.0012425,0.000395,0,6.25e-05,2.5e-06,0.0001475
3.5e-05,1.5e-05,0.000455,0,1e-05,0.0011225,5.5e-05,0.00045,0.00105,1.75e-05
0.000255,0.0011675,0.0001475,1.25e-05,0.000175,0.000605,0.00081,0.000645,0.0007975,2.5e-06
1.75e-05,1.25e-05,3.5e-05,0,0.0003375,7.5e-06,0.0004675,0.0006875,0.00128,0
1.25e-05,1.75e-05,0.000315,2.5e-06,0.000505,0.000325,0,0.00025,0.0003225,2.5e-06
1.75e-05,0.00046,0.0001475,5e-06,0.000395,0.0010375,0.0002075,0.0004075,4.5e-05,1e-05
8e-05,1.25e-05,0.0001475,1.5e-05,1e-05,0.0009675,2e-05,6.25e-05,0.00056,0.0001125
7.5e-05,0.0008125,6.5e-05,3.5e-05,0.00034,0.001285,1.5e-05,0.0002,0.00032,2.5e-05
0.0002025,8.75e-05,0.0001375,5e-06,0.0001775,1.25e-05,0.000295,4.75e-05,4.25e-05,0
0.00017,2.25e-05,0.00032,1.75e-05,0.000265,3.5e-05,0.00015,2e-05,0.0008875,0.0001325
0.0002125,3e-05,2.75e-05,8e-05,0.0001525,5e-06,2.75e-05,0.0001175,0.001235,7.5e-06
0.00022,1e-05,0.000335,5e-05,7.75e-05,8.75e-05,0.0006725,0.0002275,0.0006425,1.25e-05
7.5e-06,0.0002275,6.75e-05,0,0.0001875,3.5e-05,0.00072,2.5e-06,0.00119,4.5e-05
1.25e-05,1.25e-05,0.00021,5e-06,0.0002825,1.5e-05,0.000205,0.0005675,1.25e-05,3.75e-05
0.0002925,0.00081,0.0001525,4e-05,0.000205,0.000615,0.00094,0.0001775,0.0007125,0.00014
0.0004325,0.000805,0.0002425,1.5e-05,6.25e-05,0.0002725,9.25e-05,0.0005175,0.0013275,1.5e-05
0,0.000185,4.25e-05,0,0.00043,0.0008725,0.001345,0.00107,7.5e-05,1e-05
5.75e-05,3e-05,0.0009425,5e-06,4e-05,0.0013025,4.75e-05,0.0005125,0.00093,0.0004625
0,0,0.000195,0,1.75e-05,1e-05,3e-05,0.00044,0.0017,2.25e-05
2.5e-06,0,0.0021375,0,6.25e-05,0.00177,0,0.00047,0.000515,0.0003725
2.5e-06,7.5e-06,0.0014975,0,1e-05,0.0027475,2e-05,0.0001875,7.75e-05,1e-05
2.25e-05,1e-05,0.0030525,0,0,0.0031275,0,0.0001325,0.0005125,2.5e-06
0.0001275,3.5e-05,0.00055,0,0.0001175,0.00166,2.5e-06,0.00031,0.0005175,6.25e-05
5e-06,2e-05,0.0004775,0,5e-05,7.5e-05,1.75e-05,1.25e-05,5.75e-05,2.25e-05
5.75e-05,7.5e-06,0.0027325,5e-06,3.75e-05,0.00038,0,1.25e-05,0.001055,5e-05
5e-05,0,0.0001575,2.75e-05,4.25e-05,1.5e-05,0,0.000105,0.0016075,1.25e-05
4.25e-05,7.5e-06,0.0006375,1.5e-05,7.5e-06,0.00027,4.75e-05,0.0002075,0.0007225,3.25e-05
0,1.5e-05,0.00018,0,2.5e-05,9.75e-05,4.25e-05,2.5e-06,0.0019725,0.0001125
7.5e-06,2.5e-06,0.000675,2.5e-06,3e-05,0.000505,1e-05,0.000595,5e-06,0.0001975
4.75e-05,2.75e-05,0.002635,5e-06,4.5e-05,0.001335,2.5e-05,0.000195,0.0009975,0.00011
0.000125,2e-05,0.000655,7.5e-06,5e-06,0.00071,5e-06,0.00072,0.0021225,0.00015
2.5e-06,2e-05,0.0005975,0,4e-05,0.0020075,7.25e-05,0.00065,0.0001125,0.00073
0,6.5e-05,4.25e-05,2.5e-06,0.00017,0,0.000495,0.0006775,0.001335,7.75e-05
5e-06,3e-05,0.0005525,1e-05,0.0004,0.000425,1e-05,0.000345,0.000505,0.00097
5e-06,0.0010375,0.00061,1e-05,0.000125,0.0013775,0.00022,0.000255,7.5e-06,1.5e-05
5.5e-05,0.0003475,0.00102,6e-05,2.5e-06,0.0011775,9.5e-05,0.000155,0.0014075,1.25e-05
0.0002175,0.0021925,0.00012,0.0001,0.0001325,0.0008775,9e-05,0.0002825,0.00126,9e-05
8e-05,0.00039,0.0001025,2.25e-05,0.000135,2.5e-05,0.001,5.25e-05,8.75e-05,3.25e-05
0.00016,0.0001075,0.0006125,4.5e-05,0.00011,5.25e-05,0.0001375,7.5e-06,0.002415,0.0002
0.000245,5e-05,1.5e-05,0.00036,8.5e-05,0,1.25e-05,0.00014,0.001955,5e-06
0.0002625,2e-05,0.0003075,0.0002625,4.75e-05,0.0001875,0.0011375,0.000115,0.0013225,3.5e-05
5e-06,0.000525,3.5e-05,2.5e-06,0.000125,3.25e-05,0.00121,1e-05,0.0022975,0.0001
2.75e-05,4e-05,0.000295,1.25e-05,7.5e-05,7.75e-05,0.000565,0.000825,0,0.00099
0.0001925,0.000905,0.0009125,0.00013,7.5e-05,0.000665,0.0009975,0.0001075,0.0018675,0.000415
0.0002775,0.00104,0.0002625,6e-05,6.75e-05,0.00035,0.000255,0.000425,0.0026375,0.00023
2.5e-06,0.00034,7.5e-05,3.75e-05,8e-05,0.00089,0.0009675,0.0009225,7.25e-05,0.001725
3.5e-05,2.5e-06,3.25e-05,0,0.0021,5e-06,0,0.0001825,0.000415,9e-05
2.5e-06,0.0001575,7e-05,0,0.0008825,1.75e-05,0.0004925,0.000385,5.75e-05,0
4.75e-05,1.75e-05,5.5e-05,1e-05,3e-05,2.25e-05,1.25e-05,0.00011,0.00081,0
2.5e-05,0.000195,2.5e-05,0,0.0003725,7.5e-06,0.0003725,0.000805,0.000555,5e-06
2.75e-05,0.0001325,4e-05,2.5e-06,0.0002875,5e-06,0.0004,7.5e-05,6.25e-05,0
1.75e-05,3.25e-05,9.25e-05,5e-06,0.0005675,1e-05,0.0002975,2.5e-05,0.00153,0.000105
0.0001225,0,0,8.25e-05,0.0008825,0,0.000105,4e-05,0.00171,0
1e-05,2.5e-06,5e-05,6.5e-05,0.000325,0,0.00139,0.0004725,0.0008925,5e-06
1.25e-05,2.25e-05,2.75e-05,0,0.00093,2.5e-06,0.00066,1e-05,0.002285,5e-06
7.5e-06,2.25e-05,4.5e-05,2.5e-06,0.0009825,5e-06,0.000255,0.0004625,1.5e-05,0.0001025
3.25e-05,6.25e-05,4e-05,2.75e-05,0.00022,2.5e-06,0.00086,0.000315,0.0008675,0.000105
6e-05,2.75e-05,1.5e-05,1e-05,0.0011075,0,8.5e-05,0.0004425,0.00222,0.0001
7.5e-06,1e-05,2e-05,0,0.0012725,3e-05,0.000275,0.001035,0.000105,0.0001275
1e-05,2.5e-06,0.000645,0,0.00129,0.00101,2.5e-06,0.0001275,0.00011,5e-06
2.25e-05,2.5e-06,0.001595,1.75e-05,1.25e-05,0.00126,0,8e-05,5.75e-05,7e-05
2.25e-05,3e-05,0.0005175,3.25e-05,0.0008425,0.0003175,0,0.000175,0.00031,6.25e-05
7.5e-06,5e-06,0.00025,2.5e-06,0.0008,1.25e-05,1.25e-05,2.75e-05,1.25e-05,6e-05
5e-06,5e-06,0.0008975,2e-05,0.001195,0.0001575,0,2.5e-06,0.0003,0.00025
3.75e-05,0,7e-05,6.75e-05,0.0021725,2.5e-06,0,0.0001275,0.0006875,7.5e-06
1.75e-05,0,0.001365,4.25e-05,0.0004975,5.75e-05,0,0.00014,0.00043,2.5e-05
2.5e-06,2.5e-06,7e-05,0,0.00176,1.5e-05,0,2.5e-06,0.000385,7.5e-05
1.25e-05,0,0.0013375,2.5e-06,0.0019475,0.0003925,2.5e-06,0.000475,2.5e-06,0.001045
2.75e-05,7.5e-06,0.0014525,2.25e-05,0.00045,0.0002925,0,0.000155,0.00064,0.000495
4.5e-05,2e-05,0.00073,7.5e-06,0.002565,0.0003025,0,0.0005725,0.0004975,0.0002475
2.5e-06,0,0.000235,2.5e-06,0.0045925,0.0009075,0,0.0005625,5.75e-05,0.00158
5e-06,3.5e-05,0.0012775,0,5e-06,0.006955,2.25e-05,4.25e-05,2.5e-06,5e-06
2.5e-06,0.001545,0.0003025,1.25e-05,0.000535,0.00226,0.00036,0.0008675,4.75e-05,1e-05
2e-05,0.0003475,4.5e-05,0,0.000205,0.0001925,0.000225,7.5e-05,0,0
1.5e-05,0.000255,0.0014575,0,0.00049,0.0005625,7e-05,7.5e-06,0,5e-06
2.75e-05,3e-05,1.5e-05,7e-05,0.000725,1.25e-05,3.5e-05,6e-05,2.75e-05,0
2e-05,2.5e-06,0.000295,1.25e-05,0.000285,0.0003125,0.0006225,0.0010575,2.25e-05,2.5e-06
1e-05,0.000345,2e-05,0,0.000585,0.0001,0.0003375,0,1.25e-05,5e-06
7.5e-06,6e-05,0.000335,7.5e-06,0.0010225,0.00016,0.0001975,0.0005,2.5e-06,5e-06
4.25e-05,0.000405,0.00065,7.5e-06,0.0002025,0.0022075,0.000365,0.0012675,2.75e-05,1.25e-05
3.25e-05,0.0002575,0.000255,7.5e-06,0.0007875,0.0005075,0.00014,0.0006775,8.25e-05,5e-06
0,0.000175,0.0002375,2.5e-06,0.0011775,0.0043575,0.00022,0.0021525,1.5e-05,4e-05
9e-05,0.000195,0.0002625,0.0001475,2e-05,0.0019025,5e-06,9.25e-05,0.0008625,8.5e-05
8.5e-05,0,0.0003775,2.5e-06,1e-05,0.000235,5.25e-05,2e-05,0.0001075,0
5.75e-05,1.25e-05,0.00146,0.000105,2.25e-05,0.00072,6.5e-05,0,0.0009825,0.0002875
0.000225,5e-06,7.5e-05,0.000395,1e-05,1.5e-05,1e-05,2.5e-05,0.00107,7.5e-06
9.5e-05,1.25e-05,0.0004025,0.0003325,2e-05,0.000285,0,1.25e-05,0.000665,4.75e-05
0,0.000145,6e-05,1.75e-05,2.5e-06,0.0001075,2.5e-05,0,0.00127,4.25e-05
3e-05,3.25e-05,0.0004525,4.5e-05,1.5e-05,0.0002225,1e-05,0.00015,0,0.000175
7e-05,7.5e-05,0.0028375,0.0001275,1.25e-05,0.0020425,4.75e-05,1.25e-05,0.0008325,0.0005575
7.5e-05,6e-05,0.000485,0.00013,2.25e-05,0.00053,0,0.00012,0.00153,2.5e-06
0,0.00013,0.0004025,2e-05,1.25e-05,0.0041225,1.25e-05,0.0002325,2.75e-05,0.000115
1e-05,0.00062,1e-05,2e-05,0.0003825,2.25e-05,8.5e-05,0.00013,4.25e-05,2.5e-06
0.00013,0.0002325,0.00035,0.0001225,0.0002775,5.25e-05,5e-05,1.25e-05,0.0008825,4.75e-05
0.000295,3.75e-05,2e-05,0.0004375,0.000545,5e-06,2.25e-05,2.5e-05,0.00086,1.75e-05
0.0001075,2.25e-05,0.0001475,0.000355,0.000275,7e-05,0.0004075,0.0009175,0.0007375,2.5e-05
7.5e-06,0.0005275,1.25e-05,5e-06,0.0004175,9e-05,0.0001375,1.5e-05,0.0007975,9.25e-05
4e-05,3e-05,0.000235,2.75e-05,0.00043,2.75e-05,0.0001325,0.0003325,5e-06,8.25e-05
0.0001475,0.000595,0.0002075,0.0001825,0.0003325,0.0014725,0.0001525,0.0007925,0.00083,0.0001875
0.00033,0.00061,0.0001625,9.75e-05,0.0002975,0.0002825,3.25e-05,0.0005625,0.0011375,5e-05
7.5e-06,0.0003925,0.000125,1.25e-05,0.000885,0.001965,1.5e-05,0.00151,2.5e-05,0.0002025
0.0001175,0.0001,0.000115,1e-05,0.00024,0.000105,0.0001825,0,9.25e-05,1.5e-05
0.00013,0,2.5e-06,8.25e-05,0.0003125,0,2e-05,2.5e-06,8.75e-05,0
0.0001825,5e-06,0.0001325,4e-05,0.0001375,1e-05,0.000525,9.75e-05,5.25e-05,0
5e-06,5.25e-05,0.000105,0,0.0002225,0,0.0006425,2.5e-06,5.75e-05,2.5e-06
2.75e-05,7.25e-05,7.5e-05,5e-06,0.000295,5e-06,0.00048,2.75e-05,0,4.25e-05
0.000195,5.75e-05,0.0004025,8.75e-05,0.0002075,1.5e-05,0.0003325,7.75e-05,7.5e-06,2.75e-05
0.000165,0.00011,9.25e-05,1.25e-05,0.000165,1e-05,0.00015,4e-05,0.0001775,1e-05
0,4.75e-05,1.5e-05,2.5e-06,0.0005925,5e-05,0.0002825,0.00024,2.5e-06,4.5e-05
0.000315,0,0.000125,0.00034,0.000325,0,3e-05,0,0.0019325,1.5e-05
0.000495,2.5e-06,0.00028,0.0002675,0.00064,4e-05,0.000275,1e-05,0.0013925,2.75e-05
1e-05,4.75e-05,5e-06,1.25e-05,0.0001175,5e-06,0.00015,0,0.002365,4.25e-05
1e-05,2.25e-05,0.0003525,1.5e-05,0.001215,4.5e-05,0.00018,1.25e-05,0,0.00054
0.00026,5.25e-05,0.000835,6.5e-05,0.00018,5e-05,7.5e-05,7.5e-06,0.001005,0.0010325
0.0003525,6e-05,0.0002925,5.25e-05,0.0003175,3.25e-05,2.5e-05,2.75e-05,0.0025,0.000145
7.5e-06,4.5e-05,0.0004625,1e-05,0.0014325,0.00027,2e-05,1.5e-05,2.75e-05,0.0003125
0.000365,2.5e-06,7.5e-06,0.0020975,0.0005325,7.5e-06,0,3.75e-05,0.001295,2.5e-06
4e-05,4.75e-05,1e-05,4.5e-05,0.000895,0,2.5e-05,0,0.00242,1.25e-05
0.0001875,0,3e-05,0.000255,0.0009025,0,3e-05,7.25e-05,0,2e-05
0.000365,3.5e-05,6.25e-05,0.000815,0.0003675,5e-06,0.000135,1.25e-05,0.0014475,3.75e-05
0.00039,1.5e-05,6.5e-05,0.0004725,0.00169,2.5e-06,1e-05,8e-05,0.002545,5e-06
1.25e-05,2.5e-05,6e-05,0.0002375,0.00213,5e-06,1.75e-05,0.000225,0.0001125,2.25e-05
2.5e-06,2e-05,6.25e-05,3.25e-05,0.0001125,2.5e-06,0.00139,1.5e-05,0.0012325,5e-05
2.25e-05,5e-06,0.0007225,0.00014,0.0006725,7.5e-06,0.0009025,0.0002525,0,2.75e-05
0.0002725,2e-05,0.0002825,0.000565,0.00064,0.0001225,0.00094,0.0008225,0.000705,0.0001525
0.00037,1e-05,0.0004925,0.000345,0.00038,0.000105,0.0002025,0.00052,0.0014475,7.5e-06
5e-06,1.75e-05,3e-05,9.75e-05,0.00085,7.75e-05,0.00071,0.0014875,2.75e-05,6.25e-05
1e-05,4.5e-05,6e-05,1e-05,0.00059,0,0.0007375,0,2.5e-06,0.0001025
5.5e-05,0.0005175,7e-05,2e-05,0.0002025,5.25e-05,0.00063,0,0.0013125,0.0002275
2.25e-05,0.000245,5.75e-05,1.75e-05,0.0011775,5e-06,0.000285,2.5e-06,0.003415,4.75e-05
0,0.00053,1e-05,5e-06,0.00086,9.25e-05,0.000685,1.75e-05,0.0002325,0.00024
3e-05,2.25e-05,0.0003275,4.25e-05,0.00024,2e-05,0.0003,0.000365,0,0.000915
2.75e-05,7.5e-06,0.0004125,0.0001375,0.00094,6e-05,0.0002925,0.0008175,0,0.000205
0,1.75e-05,8.5e-05,7.5e-05,0.0020975,0.0002025,0.0002375,0.00113,7.5e-06,0.0016475
0.000355,0.000825,0.0002425,0.0002125,0.0002375,0.000225,0.000145,0.000705,0.0011225,0.00013
1.25e-05,0.000345,0.0002175,5.5e-05,0.0003075,0.0016875,0.00099,0.0015225,5.75e-05,0.000955
2.5e-05,0.00012,0.000155,9.25e-05,0.001975,0.00035,4.75e-05,0.001205,0.0002175,0.0003575
0.000155,0.000205,2.75e-05,0.0003625,0.0001625,3.25e-05,1.75e-05,7.5e-05,0.002,1.25e-05
0.00014,2.5e-06,3e-05,0.0002425,0,0.0003725,5e-06,2.5e-06,0.000365,7.75e-05
0.00024,2.5e-06,1e-05,0.0003175,0.000375,0.0001625,1.5e-05,0.0001175,0.0002875,7.5e-06
4.75e-05,5e-06,2.5e-06,0.0008075,0.00011,0,2.25e-05,5.5e-05,0,4.25e-05
2.5e-05,3.25e-05,1.5e-05,3e-05,1e-05,0.0002225,5e-06,0.00013,0.00014,6.5e-05
0.0004425,0,1e-05,0.00026,1.5e-05,0.0006075,0,0.000135,0.0004875,5e-06
8.25e-05,1e-05,1.5e-05,0.0010825,0,0,2.5e-05,0.000105,0.000955,0
6.75e-05,6.25e-05,5.5e-05,0.000805,8.75e-05,0.0003575,1.75e-05,3.5e-05,7.25e-05,3.5e-05
5e-06,0.000125,7.5e-06,0.0003375,0.0003425,0.0003125,2.5e-06,2.5e-05,6.5e-05,4.75e-05
2.5e-06,1.75e-05,5.25e-05,5e-06,0.00018,7.5e-06,1e-05,8.25e-05,0.00087,7.5e-06
0.0001775,0,0,0.00355,0,0.0001,1.25e-05,6e-05,0.0004175,1.5e-05
0.0003025,0,2.5e-06,0.0002425,3.5e-05,9e-05,2.5e-06,5e-05,0.0001675,2.75e-05
2.5e-05,2.5e-06,1.5e-05,0.00019,0.000245,0.0001625,0,4.75e-05,0.0002075,9.75e-05
0.0002675,1e-05,6.75e-05,0.0001875,0.0001975,0.000165,2.5e-06,7.5e-06,0.0008325,5e-05
2e-05,5e-06,0,0.0005325,4e-05,9.75e-05,2.25e-05,7.5e-06,7e-05,0.0002075
1e-05,1.25e-05,0,0.00327,0.0003575,0.000335,2.5e-05,1.75e-05,0.00029,1e-05
2e-05,0.0001175,0,7e-05,0.0002925,1.75e-05,2.5e-06,2.25e-05,9e-05,0
